index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
124,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dc54725e9bab/link,2019-09-13,part-00004-tid-1720206106703385499-aae2de68-ac22-4a0d-8a00-c79e760de4fa-16582-1-c000.snappy.parquet,.snappy.parquet,486983370,2025-02-11T18:59:21.605000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dc54725e9bab,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dc54725e9bab/link
125,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dc67c9f805dc/link,2019-09-13,part-00005-tid-1720206106703385499-aae2de68-ac22-4a0d-8a00-c79e760de4fa-16583-1-c000.snappy.parquet,.snappy.parquet,448923932,2025-02-11T18:45:06.952000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dc67c9f805dc,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dc67c9f805dc/link
126,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dc7a64d59ba3/link,2019-09-13,part-00006-tid-1720206106703385499-aae2de68-ac22-4a0d-8a00-c79e760de4fa-16584-1-c000.snappy.parquet,.snappy.parquet,485796161,2025-02-11T18:48:49.032000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dc7a64d59ba3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dc7a64d59ba3/link
127,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dc8738b30f39/link,2019-09-13,part-00007-tid-1720206106703385499-aae2de68-ac22-4a0d-8a00-c79e760de4fa-16585-1-c000.snappy.parquet,.snappy.parquet,485210376,2025-02-11T18:52:45.688000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dc8738b30f39,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dc8738b30f39/link
128,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dc904899afb4/link,2019-09-13,part-00008-tid-1720206106703385499-aae2de68-ac22-4a0d-8a00-c79e760de4fa-16586-1-c000.snappy.parquet,.snappy.parquet,484703068,2025-02-11T18:55:54.683000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dc904899afb4,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dc904899afb4/link
129,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dca03d68511d/link,2019-09-13,part-00009-tid-1720206106703385499-aae2de68-ac22-4a0d-8a00-c79e760de4fa-16587-1-c000.snappy.parquet,.snappy.parquet,483518686,2025-02-11T18:45:06.965000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dca03d68511d,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dca03d68511d/link
130,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dcb21a0b7982/link,2019-09-14,part-00000-tid-8889266529548810032-7f76628a-05c2-4ce8-a8b6-6cef8152d09d-16858-1-c000.snappy.parquet,.snappy.parquet,452512403,2025-02-11T18:48:49.703000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dcb21a0b7982,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dcb21a0b7982/link
131,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dcc546220c22/link,2019-09-14,part-00001-tid-8889266529548810032-7f76628a-05c2-4ce8-a8b6-6cef8152d09d-16859-1-c000.snappy.parquet,.snappy.parquet,488601272,2025-02-11T18:52:45.676000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dcc546220c22,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dcc546220c22/link
132,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dcd4087bd07a/link,2019-09-14,part-00002-tid-8889266529548810032-7f76628a-05c2-4ce8-a8b6-6cef8152d09d-16860-1-c000.snappy.parquet,.snappy.parquet,488143818,2025-02-11T18:55:54.629000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dcd4087bd07a,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dcd4087bd07a/link
133,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dce2597f2cd8/link,2019-09-14,part-00003-tid-8889266529548810032-7f76628a-05c2-4ce8-a8b6-6cef8152d09d-16861-1-c000.snappy.parquet,.snappy.parquet,487317145,2025-02-11T18:59:21.597000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dce2597f2cd8,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dce2597f2cd8/link
134,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dcfe75985a86/link,2019-09-14,part-00004-tid-8889266529548810032-7f76628a-05c2-4ce8-a8b6-6cef8152d09d-16862-1-c000.snappy.parquet,.snappy.parquet,486916965,2025-02-11T18:45:06.930000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dcfe75985a86,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dcfe75985a86/link
135,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd030e64b850/link,2019-09-14,part-00005-tid-8889266529548810032-7f76628a-05c2-4ce8-a8b6-6cef8152d09d-16863-1-c000.snappy.parquet,.snappy.parquet,449267209,2025-02-11T18:48:49.713000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dd030e64b850,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd030e64b850/link
136,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd12b372a796/link,2019-09-14,part-00006-tid-8889266529548810032-7f76628a-05c2-4ce8-a8b6-6cef8152d09d-16864-1-c000.snappy.parquet,.snappy.parquet,485646648,2025-02-11T18:52:45.663000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dd12b372a796,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd12b372a796/link
137,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd2ee256b332/link,2019-09-14,part-00007-tid-8889266529548810032-7f76628a-05c2-4ce8-a8b6-6cef8152d09d-16865-1-c000.snappy.parquet,.snappy.parquet,485237814,2025-02-11T18:55:54.676000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dd2ee256b332,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd2ee256b332/link
138,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd3a87cf5095/link,2019-09-14,part-00008-tid-8889266529548810032-7f76628a-05c2-4ce8-a8b6-6cef8152d09d-16866-1-c000.snappy.parquet,.snappy.parquet,484664218,2025-02-11T18:59:21.564000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dd3a87cf5095,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd3a87cf5095/link
139,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd46724f0c30/link,2019-09-14,part-00009-tid-8889266529548810032-7f76628a-05c2-4ce8-a8b6-6cef8152d09d-16867-1-c000.snappy.parquet,.snappy.parquet,483388013,2025-02-11T18:50:06.818000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dd46724f0c30,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd46724f0c30/link
140,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd5639eebb47/link,2019-09-15,part-00000-tid-1807687749223276410-94cbc07c-d040-4dc5-86ea-0dee04361d82-17096-1-c000.snappy.parquet,.snappy.parquet,415398883,2025-02-11T18:52:45.658000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dd5639eebb47,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd5639eebb47/link
141,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd64d16e002d/link,2019-09-15,part-00001-tid-1807687749223276410-94cbc07c-d040-4dc5-86ea-0dee04361d82-17097-1-c000.snappy.parquet,.snappy.parquet,465413983,2025-02-11T18:55:54.673000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dd64d16e002d,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd64d16e002d/link
142,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd767e45291e/link,2019-09-15,part-00002-tid-1807687749223276410-94cbc07c-d040-4dc5-86ea-0dee04361d82-17098-1-c000.snappy.parquet,.snappy.parquet,412974425,2025-02-11T18:59:21.537000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dd767e45291e,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd767e45291e/link
143,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd8fd3383b71/link,2019-09-15,part-00003-tid-1807687749223276410-94cbc07c-d040-4dc5-86ea-0dee04361d82-17099-1-c000.snappy.parquet,.snappy.parquet,464104525,2025-02-11T18:45:07.092000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dd8fd3383b71,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd8fd3383b71/link
144,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd93e17343a1/link,2019-09-15,part-00004-tid-1807687749223276410-94cbc07c-d040-4dc5-86ea-0dee04361d82-17100-1-c000.snappy.parquet,.snappy.parquet,463332554,2025-02-11T18:48:49.688000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dd93e17343a1,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dd93e17343a1/link
145,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-ddadd0f92457/link,2019-09-15,part-00005-tid-1807687749223276410-94cbc07c-d040-4dc5-86ea-0dee04361d82-17101-1-c000.snappy.parquet,.snappy.parquet,411418970,2025-02-11T18:52:45.692000+00:00,dwll_0198116e-ac7b-78a2-ba9b-ddadd0f92457,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-ddadd0f92457/link
146,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-ddb6d900d6f5/link,2019-09-15,part-00006-tid-1807687749223276410-94cbc07c-d040-4dc5-86ea-0dee04361d82-17102-1-c000.snappy.parquet,.snappy.parquet,462538738,2025-02-11T18:55:54.737000+00:00,dwll_0198116e-ac7b-78a2-ba9b-ddb6d900d6f5,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-ddb6d900d6f5/link
147,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-ddc307f2498b/link,2019-09-15,part-00007-tid-1807687749223276410-94cbc07c-d040-4dc5-86ea-0dee04361d82-17103-1-c000.snappy.parquet,.snappy.parquet,410584962,2025-02-11T18:59:21.529000+00:00,dwll_0198116e-ac7b-78a2-ba9b-ddc307f2498b,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-ddc307f2498b/link
148,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-ddd1fb99fc3a/link,2019-09-15,part-00008-tid-1807687749223276410-94cbc07c-d040-4dc5-86ea-0dee04361d82-17104-1-c000.snappy.parquet,.snappy.parquet,461425579,2025-02-11T18:45:07.008000+00:00,dwll_0198116e-ac7b-78a2-ba9b-ddd1fb99fc3a,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-ddd1fb99fc3a/link
149,3,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dde7a1d5bd60/link,2019-09-15,part-00009-tid-1807687749223276410-94cbc07c-d040-4dc5-86ea-0dee04361d82-17105-1-c000.snappy.parquet,.snappy.parquet,426370399,2025-02-11T18:52:45.708000+00:00,dwll_0198116e-ac7b-78a2-ba9b-dde7a1d5bd60,https://app.deweydata.io/api/v1/downloads/0198116e-ac7b-78a2-ba9b-dde7a1d5bd60/link
150,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f8ab2b43595e/link,2019-09-16,part-00000-tid-4791329766635266658-a258e54f-a188-4800-9737-0a13f13755a3-17376-1-c000.snappy.parquet,.snappy.parquet,412716369,2025-02-11T18:55:54.605000+00:00,dwll_0198116e-b685-7f61-8cfb-f8ab2b43595e,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f8ab2b43595e/link
151,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f8bda62ccb5a/link,2019-09-16,part-00001-tid-4791329766635266658-a258e54f-a188-4800-9737-0a13f13755a3-17377-1-c000.snappy.parquet,.snappy.parquet,445666633,2025-02-11T18:59:21.603000+00:00,dwll_0198116e-b685-7f61-8cfb-f8bda62ccb5a,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f8bda62ccb5a/link
152,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f8c9fd73d9e2/link,2019-09-16,part-00002-tid-4791329766635266658-a258e54f-a188-4800-9737-0a13f13755a3-17378-1-c000.snappy.parquet,.snappy.parquet,445012089,2025-02-11T18:45:07.008000+00:00,dwll_0198116e-b685-7f61-8cfb-f8c9fd73d9e2,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f8c9fd73d9e2/link
153,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f8d2e7c2221e/link,2019-09-16,part-00003-tid-4791329766635266658-a258e54f-a188-4800-9737-0a13f13755a3-17379-1-c000.snappy.parquet,.snappy.parquet,444472470,2025-02-11T18:48:49.711000+00:00,dwll_0198116e-b685-7f61-8cfb-f8d2e7c2221e,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f8d2e7c2221e/link
154,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f8ee37ac8987/link,2019-09-16,part-00004-tid-4791329766635266658-a258e54f-a188-4800-9737-0a13f13755a3-17380-1-c000.snappy.parquet,.snappy.parquet,444174420,2025-02-11T18:52:45.694000+00:00,dwll_0198116e-b685-7f61-8cfb-f8ee37ac8987,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f8ee37ac8987/link
155,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f8f80f626ca9/link,2019-09-16,part-00005-tid-4791329766635266658-a258e54f-a188-4800-9737-0a13f13755a3-17381-1-c000.snappy.parquet,.snappy.parquet,409620029,2025-02-11T18:55:54.659000+00:00,dwll_0198116e-b685-7f61-8cfb-f8f80f626ca9,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f8f80f626ca9/link
156,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f90cd9061a1b/link,2019-09-16,part-00006-tid-4791329766635266658-a258e54f-a188-4800-9737-0a13f13755a3-17382-1-c000.snappy.parquet,.snappy.parquet,443439738,2025-02-11T18:59:21.534000+00:00,dwll_0198116e-b685-7f61-8cfb-f90cd9061a1b,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f90cd9061a1b/link
157,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9182f248847/link,2019-09-16,part-00007-tid-4791329766635266658-a258e54f-a188-4800-9737-0a13f13755a3-17383-1-c000.snappy.parquet,.snappy.parquet,443076882,2025-02-11T18:45:06.991000+00:00,dwll_0198116e-b685-7f61-8cfb-f9182f248847,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9182f248847/link
158,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f92603ceddb9/link,2019-09-16,part-00008-tid-4791329766635266658-a258e54f-a188-4800-9737-0a13f13755a3-17384-1-c000.snappy.parquet,.snappy.parquet,442262769,2025-02-11T18:48:49.719000+00:00,dwll_0198116e-b685-7f61-8cfb-f92603ceddb9,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f92603ceddb9/link
159,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f930ec0bf2be/link,2019-09-16,part-00009-tid-4791329766635266658-a258e54f-a188-4800-9737-0a13f13755a3-17385-1-c000.snappy.parquet,.snappy.parquet,440861773,2025-02-11T18:56:15.437000+00:00,dwll_0198116e-b685-7f61-8cfb-f930ec0bf2be,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f930ec0bf2be/link
160,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9448373fbec/link,2019-09-17,part-00000-tid-3323604948216664930-51bec925-0f93-4acc-8a32-b3cb2df8ae79-17656-1-c000.snappy.parquet,.snappy.parquet,416381799,2025-02-11T18:59:21.565000+00:00,dwll_0198116e-b685-7f61-8cfb-f9448373fbec,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9448373fbec/link
161,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f95a964c38bb/link,2019-09-17,part-00001-tid-3323604948216664930-51bec925-0f93-4acc-8a32-b3cb2df8ae79-17657-1-c000.snappy.parquet,.snappy.parquet,449152401,2025-02-11T18:45:07.007000+00:00,dwll_0198116e-b685-7f61-8cfb-f95a964c38bb,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f95a964c38bb/link
162,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f96baacf8101/link,2019-09-17,part-00002-tid-3323604948216664930-51bec925-0f93-4acc-8a32-b3cb2df8ae79-17658-1-c000.snappy.parquet,.snappy.parquet,448639419,2025-02-11T18:48:49.722000+00:00,dwll_0198116e-b685-7f61-8cfb-f96baacf8101,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f96baacf8101/link
163,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9739b9ab4dd/link,2019-09-17,part-00003-tid-3323604948216664930-51bec925-0f93-4acc-8a32-b3cb2df8ae79-17659-1-c000.snappy.parquet,.snappy.parquet,448208752,2025-02-11T18:52:45.742000+00:00,dwll_0198116e-b685-7f61-8cfb-f9739b9ab4dd,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9739b9ab4dd/link
164,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f98dac730296/link,2019-09-17,part-00004-tid-3323604948216664930-51bec925-0f93-4acc-8a32-b3cb2df8ae79-17660-1-c000.snappy.parquet,.snappy.parquet,447600355,2025-02-11T18:55:54.632000+00:00,dwll_0198116e-b685-7f61-8cfb-f98dac730296,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f98dac730296/link
165,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f991f6f73c9b/link,2019-09-17,part-00005-tid-3323604948216664930-51bec925-0f93-4acc-8a32-b3cb2df8ae79-17661-1-c000.snappy.parquet,.snappy.parquet,412970065,2025-02-11T18:59:21.601000+00:00,dwll_0198116e-b685-7f61-8cfb-f991f6f73c9b,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f991f6f73c9b/link
166,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9ae0f33b0f6/link,2019-09-17,part-00006-tid-3323604948216664930-51bec925-0f93-4acc-8a32-b3cb2df8ae79-17662-1-c000.snappy.parquet,.snappy.parquet,446623662,2025-02-11T18:45:06.976000+00:00,dwll_0198116e-b685-7f61-8cfb-f9ae0f33b0f6,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9ae0f33b0f6/link
167,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9b0a6d0456c/link,2019-09-17,part-00007-tid-3323604948216664930-51bec925-0f93-4acc-8a32-b3cb2df8ae79-17663-1-c000.snappy.parquet,.snappy.parquet,446133065,2025-02-11T18:48:49.689000+00:00,dwll_0198116e-b685-7f61-8cfb-f9b0a6d0456c,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9b0a6d0456c/link
168,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9cc223f3d44/link,2019-09-17,part-00008-tid-3323604948216664930-51bec925-0f93-4acc-8a32-b3cb2df8ae79-17664-1-c000.snappy.parquet,.snappy.parquet,445525010,2025-02-11T18:52:45.691000+00:00,dwll_0198116e-b685-7f61-8cfb-f9cc223f3d44,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9cc223f3d44/link
169,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9d4cdbd1fd7/link,2019-09-17,part-00009-tid-3323604948216664930-51bec925-0f93-4acc-8a32-b3cb2df8ae79-17665-1-c000.snappy.parquet,.snappy.parquet,444227455,2025-02-11T18:45:07.009000+00:00,dwll_0198116e-b685-7f61-8cfb-f9d4cdbd1fd7,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9d4cdbd1fd7/link
170,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9e8bdc91683/link,2019-09-18,part-00000-tid-5392582387926962232-c787ff92-fed3-4d4e-9df9-5b655df4f466-17936-1-c000.snappy.parquet,.snappy.parquet,429904744,2025-02-11T18:48:49.693000+00:00,dwll_0198116e-b685-7f61-8cfb-f9e8bdc91683,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9e8bdc91683/link
171,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9f40cccf1d0/link,2019-09-18,part-00001-tid-5392582387926962232-c787ff92-fed3-4d4e-9df9-5b655df4f466-17937-1-c000.snappy.parquet,.snappy.parquet,464232095,2025-02-11T18:52:45.722000+00:00,dwll_0198116e-b685-7f61-8cfb-f9f40cccf1d0,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-f9f40cccf1d0/link
172,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa052ac51e0e/link,2019-09-18,part-00002-tid-5392582387926962232-c787ff92-fed3-4d4e-9df9-5b655df4f466-17938-1-c000.snappy.parquet,.snappy.parquet,463534588,2025-02-11T18:55:54.682000+00:00,dwll_0198116e-b685-7f61-8cfb-fa052ac51e0e,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa052ac51e0e/link
173,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa130495b96e/link,2019-09-18,part-00003-tid-5392582387926962232-c787ff92-fed3-4d4e-9df9-5b655df4f466-17939-1-c000.snappy.parquet,.snappy.parquet,462863915,2025-02-11T18:59:21.602000+00:00,dwll_0198116e-b685-7f61-8cfb-fa130495b96e,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa130495b96e/link
174,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa28daa25542/link,2019-09-18,part-00004-tid-5392582387926962232-c787ff92-fed3-4d4e-9df9-5b655df4f466-17940-1-c000.snappy.parquet,.snappy.parquet,462233714,2025-02-11T18:45:06.994000+00:00,dwll_0198116e-b685-7f61-8cfb-fa28daa25542,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa28daa25542/link
175,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa35ddfec6d7/link,2019-09-18,part-00005-tid-5392582387926962232-c787ff92-fed3-4d4e-9df9-5b655df4f466-17941-1-c000.snappy.parquet,.snappy.parquet,426343044,2025-02-11T18:48:49.720000+00:00,dwll_0198116e-b685-7f61-8cfb-fa35ddfec6d7,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa35ddfec6d7/link
176,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa4a57d40e7d/link,2019-09-18,part-00006-tid-5392582387926962232-c787ff92-fed3-4d4e-9df9-5b655df4f466-17942-1-c000.snappy.parquet,.snappy.parquet,461199674,2025-02-11T18:52:45.668000+00:00,dwll_0198116e-b685-7f61-8cfb-fa4a57d40e7d,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa4a57d40e7d/link
177,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa5a543e3e7c/link,2019-09-18,part-00007-tid-5392582387926962232-c787ff92-fed3-4d4e-9df9-5b655df4f466-17943-1-c000.snappy.parquet,.snappy.parquet,461002030,2025-02-11T18:55:54.622000+00:00,dwll_0198116e-b685-7f61-8cfb-fa5a543e3e7c,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa5a543e3e7c/link
178,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa641115f366/link,2019-09-18,part-00008-tid-5392582387926962232-c787ff92-fed3-4d4e-9df9-5b655df4f466-17944-1-c000.snappy.parquet,.snappy.parquet,460448978,2025-02-11T18:59:21.599000+00:00,dwll_0198116e-b685-7f61-8cfb-fa641115f366,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa641115f366/link
179,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa7fb150fdfb/link,2019-09-18,part-00009-tid-5392582387926962232-c787ff92-fed3-4d4e-9df9-5b655df4f466-17945-1-c000.snappy.parquet,.snappy.parquet,459003708,2025-02-11T18:48:49.741000+00:00,dwll_0198116e-b685-7f61-8cfb-fa7fb150fdfb,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa7fb150fdfb/link
180,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa8765907cf8/link,2019-09-19,part-00000-tid-3931876266893883694-5cdfd7b6-9546-4953-97ff-830ca003659d-18232-1-c000.snappy.parquet,.snappy.parquet,432550469,2025-02-11T18:52:45.664000+00:00,dwll_0198116e-b685-7f61-8cfb-fa8765907cf8,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa8765907cf8/link
181,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa9470bbd7d5/link,2019-09-19,part-00001-tid-3931876266893883694-5cdfd7b6-9546-4953-97ff-830ca003659d-18233-1-c000.snappy.parquet,.snappy.parquet,467080662,2025-02-11T18:55:54.664000+00:00,dwll_0198116e-b685-7f61-8cfb-fa9470bbd7d5,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-fa9470bbd7d5/link
182,4,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-faa34012a056/link,2019-09-19,part-00002-tid-3931876266893883694-5cdfd7b6-9546-4953-97ff-830ca003659d-18234-1-c000.snappy.parquet,.snappy.parquet,466009878,2025-02-11T18:59:21.540000+00:00,dwll_0198116e-b685-7f61-8cfb-faa34012a056,https://app.deweydata.io/api/v1/downloads/0198116e-b685-7f61-8cfb-faa34012a056/link
