index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
182,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cea39a4c4804/link,2019-06-19,part-00002-tid-4984150925918706660-da6e31db-a7a7-4ca1-bcb8-a9f78c1d04f8-36247-1-c000.snappy.parquet,.snappy.parquet,329634579,2025-02-11T18:48:32.072000+00:00,dwll_019811f6-ae6b-7950-b792-cea39a4c4804,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cea39a4c4804/link
183,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-ceb8dda3b3ba/link,2019-06-19,part-00003-tid-4984150925918706660-da6e31db-a7a7-4ca1-bcb8-a9f78c1d04f8-36248-1-c000.snappy.parquet,.snappy.parquet,329084066,2025-02-11T18:52:42.934000+00:00,dwll_019811f6-ae6b-7950-b792-ceb8dda3b3ba,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-ceb8dda3b3ba/link
184,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cec8be5973d3/link,2019-06-19,part-00004-tid-4984150925918706660-da6e31db-a7a7-4ca1-bcb8-a9f78c1d04f8-36249-1-c000.snappy.parquet,.snappy.parquet,427220361,2025-02-11T18:55:46.787000+00:00,dwll_019811f6-ae6b-7950-b792-cec8be5973d3,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cec8be5973d3/link
185,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cede89ceb3cb/link,2019-06-19,part-00005-tid-4984150925918706660-da6e31db-a7a7-4ca1-bcb8-a9f78c1d04f8-36250-1-c000.snappy.parquet,.snappy.parquet,491994645,2025-02-11T18:59:07.458000+00:00,dwll_019811f6-ae6b-7950-b792-cede89ceb3cb,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cede89ceb3cb/link
186,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cee2b926e3b5/link,2019-06-19,part-00006-tid-4984150925918706660-da6e31db-a7a7-4ca1-bcb8-a9f78c1d04f8-36251-1-c000.snappy.parquet,.snappy.parquet,491203235,2025-02-11T18:44:55.716000+00:00,dwll_019811f6-ae6b-7950-b792-cee2b926e3b5,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cee2b926e3b5/link
187,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cef1318af28f/link,2019-06-19,part-00007-tid-4984150925918706660-da6e31db-a7a7-4ca1-bcb8-a9f78c1d04f8-36252-1-c000.snappy.parquet,.snappy.parquet,490707762,2025-02-11T18:48:32.115000+00:00,dwll_019811f6-ae6b-7950-b792-cef1318af28f,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cef1318af28f/link
188,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf0b39e6e62a/link,2019-06-19,part-00008-tid-4984150925918706660-da6e31db-a7a7-4ca1-bcb8-a9f78c1d04f8-36253-1-c000.snappy.parquet,.snappy.parquet,489829647,2025-02-11T18:52:42.913000+00:00,dwll_019811f6-ae6b-7950-b792-cf0b39e6e62a,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf0b39e6e62a/link
189,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf182967bfdd/link,2019-06-19,part-00009-tid-4984150925918706660-da6e31db-a7a7-4ca1-bcb8-a9f78c1d04f8-36254-1-c000.snappy.parquet,.snappy.parquet,488392031,2025-02-11T18:44:55.665000+00:00,dwll_019811f6-ae6b-7950-b792-cf182967bfdd,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf182967bfdd/link
190,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf2b19104600/link,2019-06-20,part-00000-tid-2380593295330189667-6025977a-f60e-4b96-baff-e615adb5e7f0-36457-1-c000.snappy.parquet,.snappy.parquet,403984299,2025-02-11T18:48:32.087000+00:00,dwll_019811f6-ae6b-7950-b792-cf2b19104600,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf2b19104600/link
191,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf3cbfaf99dd/link,2019-06-20,part-00001-tid-2380593295330189667-6025977a-f60e-4b96-baff-e615adb5e7f0-36458-1-c000.snappy.parquet,.snappy.parquet,436527121,2025-02-11T18:52:42.899000+00:00,dwll_019811f6-ae6b-7950-b792-cf3cbfaf99dd,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf3cbfaf99dd/link
192,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf4c55f8a622/link,2019-06-20,part-00002-tid-2380593295330189667-6025977a-f60e-4b96-baff-e615adb5e7f0-36459-1-c000.snappy.parquet,.snappy.parquet,435852605,2025-02-11T18:55:46.814000+00:00,dwll_019811f6-ae6b-7950-b792-cf4c55f8a622,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf4c55f8a622/link
193,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf59a49fc712/link,2019-06-20,part-00003-tid-2380593295330189667-6025977a-f60e-4b96-baff-e615adb5e7f0-36460-1-c000.snappy.parquet,.snappy.parquet,435192392,2025-02-11T18:59:07.492000+00:00,dwll_019811f6-ae6b-7950-b792-cf59a49fc712,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf59a49fc712/link
194,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf650fc584e8/link,2019-06-20,part-00004-tid-2380593295330189667-6025977a-f60e-4b96-baff-e615adb5e7f0-36461-1-c000.snappy.parquet,.snappy.parquet,434849242,2025-02-11T18:44:55.677000+00:00,dwll_019811f6-ae6b-7950-b792-cf650fc584e8,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf650fc584e8/link
195,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf75d7151132/link,2019-06-20,part-00005-tid-2380593295330189667-6025977a-f60e-4b96-baff-e615adb5e7f0-36462-1-c000.snappy.parquet,.snappy.parquet,400726198,2025-02-11T18:48:32.063000+00:00,dwll_019811f6-ae6b-7950-b792-cf75d7151132,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf75d7151132/link
196,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf8b140107f2/link,2019-06-20,part-00006-tid-2380593295330189667-6025977a-f60e-4b96-baff-e615adb5e7f0-36463-1-c000.snappy.parquet,.snappy.parquet,433793057,2025-02-11T18:52:42.931000+00:00,dwll_019811f6-ae6b-7950-b792-cf8b140107f2,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf8b140107f2/link
197,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf96e5f07cc6/link,2019-06-20,part-00007-tid-2380593295330189667-6025977a-f60e-4b96-baff-e615adb5e7f0-36464-1-c000.snappy.parquet,.snappy.parquet,433079053,2025-02-11T18:55:46.878000+00:00,dwll_019811f6-ae6b-7950-b792-cf96e5f07cc6,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cf96e5f07cc6/link
198,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cfae11f934ac/link,2019-06-20,part-00008-tid-2380593295330189667-6025977a-f60e-4b96-baff-e615adb5e7f0-36465-1-c000.snappy.parquet,.snappy.parquet,432572222,2025-02-11T19:00:21.298000+00:00,dwll_019811f6-ae6b-7950-b792-cfae11f934ac,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cfae11f934ac/link
199,4,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cfbba2688e11/link,2019-06-20,part-00009-tid-2380593295330189667-6025977a-f60e-4b96-baff-e615adb5e7f0-36466-1-c000.snappy.parquet,.snappy.parquet,431325720,2025-02-11T18:48:32.104000+00:00,dwll_019811f6-ae6b-7950-b792-cfbba2688e11,https://app.deweydata.io/api/v1/downloads/019811f6-ae6b-7950-b792-cfbba2688e11/link
200,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f7f331710f4e/link,2019-06-21,part-00000-tid-8369769377923779553-7b6996f8-9610-48db-b269-4a6be4becfec-36653-1-c000.snappy.parquet,.snappy.parquet,414348009,2025-02-11T18:52:43.947000+00:00,dwll_019811f6-b7fb-75b0-a253-f7f331710f4e,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f7f331710f4e/link
201,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f80401947433/link,2019-06-21,part-00001-tid-8369769377923779553-7b6996f8-9610-48db-b269-4a6be4becfec-36654-1-c000.snappy.parquet,.snappy.parquet,464520833,2025-02-11T18:55:46.934000+00:00,dwll_019811f6-b7fb-75b0-a253-f80401947433,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f80401947433/link
202,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8183e6269df/link,2019-06-21,part-00002-tid-8369769377923779553-7b6996f8-9610-48db-b269-4a6be4becfec-36655-1-c000.snappy.parquet,.snappy.parquet,412330752,2025-02-11T18:59:07.482000+00:00,dwll_019811f6-b7fb-75b0-a253-f8183e6269df,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8183e6269df/link
203,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f82d2c960bb3/link,2019-06-21,part-00003-tid-8369769377923779553-7b6996f8-9610-48db-b269-4a6be4becfec-36656-1-c000.snappy.parquet,.snappy.parquet,463309370,2025-02-11T18:44:55.626000+00:00,dwll_019811f6-b7fb-75b0-a253-f82d2c960bb3,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f82d2c960bb3/link
204,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f831b0c03928/link,2019-06-21,part-00004-tid-8369769377923779553-7b6996f8-9610-48db-b269-4a6be4becfec-36657-1-c000.snappy.parquet,.snappy.parquet,462574116,2025-02-11T18:48:32.115000+00:00,dwll_019811f6-b7fb-75b0-a253-f831b0c03928,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f831b0c03928/link
205,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8468f4db57a/link,2019-06-21,part-00005-tid-8369769377923779553-7b6996f8-9610-48db-b269-4a6be4becfec-36658-1-c000.snappy.parquet,.snappy.parquet,410693664,2025-02-11T18:52:43.958000+00:00,dwll_019811f6-b7fb-75b0-a253-f8468f4db57a,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8468f4db57a/link
206,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8548819bfad/link,2019-06-21,part-00006-tid-8369769377923779553-7b6996f8-9610-48db-b269-4a6be4becfec-36659-1-c000.snappy.parquet,.snappy.parquet,461701679,2025-02-11T18:55:46.920000+00:00,dwll_019811f6-b7fb-75b0-a253-f8548819bfad,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8548819bfad/link
207,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f86eb9fc0e77/link,2019-06-21,part-00007-tid-8369769377923779553-7b6996f8-9610-48db-b269-4a6be4becfec-36660-1-c000.snappy.parquet,.snappy.parquet,409834269,2025-02-11T18:59:07.447000+00:00,dwll_019811f6-b7fb-75b0-a253-f86eb9fc0e77,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f86eb9fc0e77/link
208,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f878b077ad75/link,2019-06-21,part-00008-tid-8369769377923779553-7b6996f8-9610-48db-b269-4a6be4becfec-36661-1-c000.snappy.parquet,.snappy.parquet,460053200,2025-02-11T18:44:55.656000+00:00,dwll_019811f6-b7fb-75b0-a253-f878b077ad75,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f878b077ad75/link
209,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f88e8bcfbc96/link,2019-06-21,part-00009-tid-8369769377923779553-7b6996f8-9610-48db-b269-4a6be4becfec-36662-1-c000.snappy.parquet,.snappy.parquet,425107360,2025-02-11T18:52:44.003000+00:00,dwll_019811f6-b7fb-75b0-a253-f88e8bcfbc96,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f88e8bcfbc96/link
210,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f89b8667dd8b/link,2019-06-22,part-00000-tid-7940403312551940181-77338ded-c5b9-46c3-b79b-6c44bd75f7b0-36891-1-c000.snappy.parquet,.snappy.parquet,402476612,2025-02-11T18:55:46.892000+00:00,dwll_019811f6-b7fb-75b0-a253-f89b8667dd8b,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f89b8667dd8b/link
211,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8a18db67adb/link,2019-06-22,part-00001-tid-7940403312551940181-77338ded-c5b9-46c3-b79b-6c44bd75f7b0-36892-1-c000.snappy.parquet,.snappy.parquet,451300672,2025-02-11T18:59:07.489000+00:00,dwll_019811f6-b7fb-75b0-a253-f8a18db67adb,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8a18db67adb/link
212,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8b0cf5a008d/link,2019-06-22,part-00002-tid-7940403312551940181-77338ded-c5b9-46c3-b79b-6c44bd75f7b0-36893-1-c000.snappy.parquet,.snappy.parquet,400820697,2025-02-11T18:44:55.664000+00:00,dwll_019811f6-b7fb-75b0-a253-f8b0cf5a008d,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8b0cf5a008d/link
213,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8c3dfce9bee/link,2019-06-22,part-00003-tid-7940403312551940181-77338ded-c5b9-46c3-b79b-6c44bd75f7b0-36894-1-c000.snappy.parquet,.snappy.parquet,450150774,2025-02-11T18:48:32.160000+00:00,dwll_019811f6-b7fb-75b0-a253-f8c3dfce9bee,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8c3dfce9bee/link
214,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8d0859a6901/link,2019-06-22,part-00004-tid-7940403312551940181-77338ded-c5b9-46c3-b79b-6c44bd75f7b0-36895-1-c000.snappy.parquet,.snappy.parquet,449543745,2025-02-11T18:52:44.001000+00:00,dwll_019811f6-b7fb-75b0-a253-f8d0859a6901,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8d0859a6901/link
215,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8e02597dd14/link,2019-06-22,part-00005-tid-7940403312551940181-77338ded-c5b9-46c3-b79b-6c44bd75f7b0-36896-1-c000.snappy.parquet,.snappy.parquet,399529705,2025-02-11T18:55:46.886000+00:00,dwll_019811f6-b7fb-75b0-a253-f8e02597dd14,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8e02597dd14/link
216,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8fb1258cdc4/link,2019-06-22,part-00006-tid-7940403312551940181-77338ded-c5b9-46c3-b79b-6c44bd75f7b0-36897-1-c000.snappy.parquet,.snappy.parquet,448748705,2025-02-11T18:59:30.028000+00:00,dwll_019811f6-b7fb-75b0-a253-f8fb1258cdc4,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f8fb1258cdc4/link
217,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f903559a58ba/link,2019-06-22,part-00007-tid-7940403312551940181-77338ded-c5b9-46c3-b79b-6c44bd75f7b0-36898-1-c000.snappy.parquet,.snappy.parquet,398013122,2025-02-11T18:44:55.694000+00:00,dwll_019811f6-b7fb-75b0-a253-f903559a58ba,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f903559a58ba/link
218,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f91268ced125/link,2019-06-22,part-00008-tid-7940403312551940181-77338ded-c5b9-46c3-b79b-6c44bd75f7b0-36899-1-c000.snappy.parquet,.snappy.parquet,447287021,2025-02-11T18:48:33.230000+00:00,dwll_019811f6-b7fb-75b0-a253-f91268ced125,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f91268ced125/link
219,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f92ae433a1ff/link,2019-06-22,part-00009-tid-7940403312551940181-77338ded-c5b9-46c3-b79b-6c44bd75f7b0-36900-1-c000.snappy.parquet,.snappy.parquet,413006844,2025-02-11T18:55:46.921000+00:00,dwll_019811f6-b7fb-75b0-a253-f92ae433a1ff,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f92ae433a1ff/link
220,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f93e8c04adee/link,2019-06-23,part-00000-tid-3386632825923519464-653314f0-65b1-44b0-a7c5-019a6f93e714-37087-1-c000.snappy.parquet,.snappy.parquet,375126336,2025-02-11T18:59:07.461000+00:00,dwll_019811f6-b7fb-75b0-a253-f93e8c04adee,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f93e8c04adee/link
221,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f94c7a213fc9/link,2019-06-23,part-00001-tid-3386632825923519464-653314f0-65b1-44b0-a7c5-019a6f93e714-37088-1-c000.snappy.parquet,.snappy.parquet,405574553,2025-02-11T18:44:55.682000+00:00,dwll_019811f6-b7fb-75b0-a253-f94c7a213fc9,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f94c7a213fc9/link
222,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f95fe0199b2f/link,2019-06-23,part-00002-tid-3386632825923519464-653314f0-65b1-44b0-a7c5-019a6f93e714-37089-1-c000.snappy.parquet,.snappy.parquet,404845445,2025-02-11T18:48:33.331000+00:00,dwll_019811f6-b7fb-75b0-a253-f95fe0199b2f,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f95fe0199b2f/link
223,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f96a72807c12/link,2019-06-23,part-00003-tid-3386632825923519464-653314f0-65b1-44b0-a7c5-019a6f93e714-37090-1-c000.snappy.parquet,.snappy.parquet,404563740,2025-02-11T18:52:43.950000+00:00,dwll_019811f6-b7fb-75b0-a253-f96a72807c12,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f96a72807c12/link
224,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9739e30f4e5/link,2019-06-23,part-00004-tid-3386632825923519464-653314f0-65b1-44b0-a7c5-019a6f93e714-37091-1-c000.snappy.parquet,.snappy.parquet,404185716,2025-02-11T18:55:46.895000+00:00,dwll_019811f6-b7fb-75b0-a253-f9739e30f4e5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9739e30f4e5/link
225,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f980101fc0da/link,2019-06-23,part-00005-tid-3386632825923519464-653314f0-65b1-44b0-a7c5-019a6f93e714-37092-1-c000.snappy.parquet,.snappy.parquet,372276049,2025-02-11T19:00:20.599000+00:00,dwll_019811f6-b7fb-75b0-a253-f980101fc0da,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f980101fc0da/link
226,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f991320ca523/link,2019-06-23,part-00006-tid-3386632825923519464-653314f0-65b1-44b0-a7c5-019a6f93e714-37093-1-c000.snappy.parquet,.snappy.parquet,402859782,2025-02-11T18:44:55.719000+00:00,dwll_019811f6-b7fb-75b0-a253-f991320ca523,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f991320ca523/link
227,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9a5d42c2100/link,2019-06-23,part-00007-tid-3386632825923519464-653314f0-65b1-44b0-a7c5-019a6f93e714-37094-1-c000.snappy.parquet,.snappy.parquet,402332242,2025-02-11T18:48:33.222000+00:00,dwll_019811f6-b7fb-75b0-a253-f9a5d42c2100,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9a5d42c2100/link
228,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9b92f93a15f/link,2019-06-23,part-00008-tid-3386632825923519464-653314f0-65b1-44b0-a7c5-019a6f93e714-37095-1-c000.snappy.parquet,.snappy.parquet,401829468,2025-02-11T18:52:44.005000+00:00,dwll_019811f6-b7fb-75b0-a253-f9b92f93a15f,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9b92f93a15f/link
229,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9c61881fdc7/link,2019-06-23,part-00009-tid-3386632825923519464-653314f0-65b1-44b0-a7c5-019a6f93e714-37096-1-c000.snappy.parquet,.snappy.parquet,400761102,2025-02-11T18:59:07.509000+00:00,dwll_019811f6-b7fb-75b0-a253-f9c61881fdc7,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9c61881fdc7/link
230,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9d20cc78272/link,2019-06-24,part-00000-tid-7149256406977672572-6ef888f9-0adf-4433-8d56-b74996b37f7a-37291-1-c000.snappy.parquet,.snappy.parquet,365753043,2025-02-11T18:44:56.865000+00:00,dwll_019811f6-b7fb-75b0-a253-f9d20cc78272,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9d20cc78272/link
231,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9e95597472c/link,2019-06-24,part-00001-tid-7149256406977672572-6ef888f9-0adf-4433-8d56-b74996b37f7a-37292-1-c000.snappy.parquet,.snappy.parquet,410369155,2025-02-11T18:48:33.255000+00:00,dwll_019811f6-b7fb-75b0-a253-f9e95597472c,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9e95597472c/link
232,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9f2f777895c/link,2019-06-24,part-00002-tid-7149256406977672572-6ef888f9-0adf-4433-8d56-b74996b37f7a-37293-1-c000.snappy.parquet,.snappy.parquet,363894926,2025-02-11T18:52:43.991000+00:00,dwll_019811f6-b7fb-75b0-a253-f9f2f777895c,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-f9f2f777895c/link
233,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa00cbddef20/link,2019-06-24,part-00003-tid-7149256406977672572-6ef888f9-0adf-4433-8d56-b74996b37f7a-37294-1-c000.snappy.parquet,.snappy.parquet,409369970,2025-02-11T18:55:46.906000+00:00,dwll_019811f6-b7fb-75b0-a253-fa00cbddef20,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa00cbddef20/link
234,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa113141987f/link,2019-06-24,part-00004-tid-7149256406977672572-6ef888f9-0adf-4433-8d56-b74996b37f7a-37295-1-c000.snappy.parquet,.snappy.parquet,408648050,2025-02-11T18:59:07.440000+00:00,dwll_019811f6-b7fb-75b0-a253-fa113141987f,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa113141987f/link
235,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa2eace6f8de/link,2019-06-24,part-00005-tid-7149256406977672572-6ef888f9-0adf-4433-8d56-b74996b37f7a-37296-1-c000.snappy.parquet,.snappy.parquet,362527973,2025-02-11T18:44:56.828000+00:00,dwll_019811f6-b7fb-75b0-a253-fa2eace6f8de,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa2eace6f8de/link
236,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa35c3332100/link,2019-06-24,part-00006-tid-7149256406977672572-6ef888f9-0adf-4433-8d56-b74996b37f7a-37297-1-c000.snappy.parquet,.snappy.parquet,407322324,2025-02-11T18:48:33.205000+00:00,dwll_019811f6-b7fb-75b0-a253-fa35c3332100,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa35c3332100/link
237,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa4770702b63/link,2019-06-24,part-00007-tid-7149256406977672572-6ef888f9-0adf-4433-8d56-b74996b37f7a-37298-1-c000.snappy.parquet,.snappy.parquet,361453991,2025-02-11T18:52:43.989000+00:00,dwll_019811f6-b7fb-75b0-a253-fa4770702b63,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa4770702b63/link
238,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa5c2c273fe4/link,2019-06-24,part-00008-tid-7149256406977672572-6ef888f9-0adf-4433-8d56-b74996b37f7a-37299-1-c000.snappy.parquet,.snappy.parquet,406339028,2025-02-11T18:55:46.903000+00:00,dwll_019811f6-b7fb-75b0-a253-fa5c2c273fe4,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa5c2c273fe4/link
239,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa600eaba421/link,2019-06-24,part-00009-tid-7149256406977672572-6ef888f9-0adf-4433-8d56-b74996b37f7a-37300-1-c000.snappy.parquet,.snappy.parquet,374576524,2025-02-11T18:44:56.843000+00:00,dwll_019811f6-b7fb-75b0-a253-fa600eaba421,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa600eaba421/link
240,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa7a964db6bc/link,2019-06-25,part-00000-tid-5490486631058394714-6115a34c-92d4-4704-a098-2fde71bafb68-37487-1-c000.snappy.parquet,.snappy.parquet,265048926,2025-02-11T18:48:33.250000+00:00,dwll_019811f6-b7fb-75b0-a253-fa7a964db6bc,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa7a964db6bc/link
241,5,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa827ce06fb1/link,2019-06-25,part-00001-tid-5490486631058394714-6115a34c-92d4-4704-a098-2fde71bafb68-37488-1-c000.snappy.parquet,.snappy.parquet,264072217,2025-02-11T18:52:43.959000+00:00,dwll_019811f6-b7fb-75b0-a253-fa827ce06fb1,https://app.deweydata.io/api/v1/downloads/019811f6-b7fb-75b0-a253-fa827ce06fb1/link
