index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link
124,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c375a1e2038/link,2019-04-13,part-00004-tid-6639751079156439917-80df7549-d2d0-4442-8d5d-b106120d9eec-21017-1-c000.snappy.parquet,.snappy.parquet,456952320,2025-02-11T18:42:12.416000+00:00,dwll_01981251-9242-7de3-8b86-9c375a1e2038,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c375a1e2038/link
125,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c4eeea85d43/link,2019-04-13,part-00005-tid-6639751079156439917-80df7549-d2d0-4442-8d5d-b106120d9eec-21018-1-c000.snappy.parquet,.snappy.parquet,405861980,2025-02-11T18:46:44.060000+00:00,dwll_01981251-9242-7de3-8b86-9c4eeea85d43,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c4eeea85d43/link
126,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c518510e644/link,2019-04-13,part-00006-tid-6639751079156439917-80df7549-d2d0-4442-8d5d-b106120d9eec-21019-1-c000.snappy.parquet,.snappy.parquet,455934671,2025-02-11T18:51:05.263000+00:00,dwll_01981251-9242-7de3-8b86-9c518510e644,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c518510e644/link
127,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c61050fca78/link,2019-04-13,part-00007-tid-6639751079156439917-80df7549-d2d0-4442-8d5d-b106120d9eec-21020-1-c000.snappy.parquet,.snappy.parquet,404902399,2025-02-11T18:54:22.484000+00:00,dwll_01981251-9242-7de3-8b86-9c61050fca78,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c61050fca78/link
128,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c7384aa6759/link,2019-04-13,part-00008-tid-6639751079156439917-80df7549-d2d0-4442-8d5d-b106120d9eec-21021-1-c000.snappy.parquet,.snappy.parquet,454509151,2025-02-11T18:57:33.324000+00:00,dwll_01981251-9242-7de3-8b86-9c7384aa6759,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c7384aa6759/link
129,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c8cf950ae1a/link,2019-04-13,part-00009-tid-6639751079156439917-80df7549-d2d0-4442-8d5d-b106120d9eec-21022-1-c000.snappy.parquet,.snappy.parquet,420048288,2025-02-11T18:46:44.036000+00:00,dwll_01981251-9242-7de3-8b86-9c8cf950ae1a,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c8cf950ae1a/link
130,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c9cf34d0359/link,2019-04-14,part-00000-tid-7362090293262939803-40f71712-6010-4952-a663-7c212e3f1aea-21251-1-c000.snappy.parquet,.snappy.parquet,373591772,2025-02-11T18:51:05.240000+00:00,dwll_01981251-9242-7de3-8b86-9c9cf34d0359,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9c9cf34d0359/link
131,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9ca584806705/link,2019-04-14,part-00001-tid-7362090293262939803-40f71712-6010-4952-a663-7c212e3f1aea-21252-1-c000.snappy.parquet,.snappy.parquet,419599296,2025-02-11T18:54:52.183000+00:00,dwll_01981251-9242-7de3-8b86-9ca584806705,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9ca584806705/link
132,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9cb0b130d47e/link,2019-04-14,part-00002-tid-7362090293262939803-40f71712-6010-4952-a663-7c212e3f1aea-21253-1-c000.snappy.parquet,.snappy.parquet,371680188,2025-02-11T18:57:33.364000+00:00,dwll_01981251-9242-7de3-8b86-9cb0b130d47e,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9cb0b130d47e/link
133,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9cc6c427eaff/link,2019-04-14,part-00003-tid-7362090293262939803-40f71712-6010-4952-a663-7c212e3f1aea-21254-1-c000.snappy.parquet,.snappy.parquet,418181899,2025-02-11T18:42:12.934000+00:00,dwll_01981251-9242-7de3-8b86-9cc6c427eaff,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9cc6c427eaff/link
134,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9cd33b1f85be/link,2019-04-14,part-00004-tid-7362090293262939803-40f71712-6010-4952-a663-7c212e3f1aea-21255-1-c000.snappy.parquet,.snappy.parquet,417542948,2025-02-11T18:46:44.064000+00:00,dwll_01981251-9242-7de3-8b86-9cd33b1f85be,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9cd33b1f85be/link
135,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9ce6a6856e3d/link,2019-04-14,part-00005-tid-7362090293262939803-40f71712-6010-4952-a663-7c212e3f1aea-21256-1-c000.snappy.parquet,.snappy.parquet,370577710,2025-02-11T18:51:05.274000+00:00,dwll_01981251-9242-7de3-8b86-9ce6a6856e3d,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9ce6a6856e3d/link
136,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9cf8ee5f3530/link,2019-04-14,part-00006-tid-7362090293262939803-40f71712-6010-4952-a663-7c212e3f1aea-21257-1-c000.snappy.parquet,.snappy.parquet,416676579,2025-02-11T18:54:23.118000+00:00,dwll_01981251-9242-7de3-8b86-9cf8ee5f3530,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9cf8ee5f3530/link
137,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d08dc9e3b9e/link,2019-04-14,part-00007-tid-7362090293262939803-40f71712-6010-4952-a663-7c212e3f1aea-21258-1-c000.snappy.parquet,.snappy.parquet,369460645,2025-02-11T18:57:35.233000+00:00,dwll_01981251-9242-7de3-8b86-9d08dc9e3b9e,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d08dc9e3b9e/link
138,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d183bb160d3/link,2019-04-14,part-00008-tid-7362090293262939803-40f71712-6010-4952-a663-7c212e3f1aea-21259-1-c000.snappy.parquet,.snappy.parquet,415372060,2025-02-11T18:42:12.913000+00:00,dwll_01981251-9242-7de3-8b86-9d183bb160d3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d183bb160d3/link
139,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d24febe5d0d/link,2019-04-14,part-00009-tid-7362090293262939803-40f71712-6010-4952-a663-7c212e3f1aea-21260-1-c000.snappy.parquet,.snappy.parquet,383339077,2025-02-11T18:51:06.015000+00:00,dwll_01981251-9242-7de3-8b86-9d24febe5d0d,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d24febe5d0d/link
140,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d3f059d64d0/link,2019-04-15,part-00000-tid-3214944191390694459-cf66b287-1da8-4fac-8839-1c1ab2651211-21447-1-c000.snappy.parquet,.snappy.parquet,383280362,2025-02-11T18:54:23.113000+00:00,dwll_01981251-9242-7de3-8b86-9d3f059d64d0,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d3f059d64d0/link
141,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d447b4b23d2/link,2019-04-15,part-00001-tid-3214944191390694459-cf66b287-1da8-4fac-8839-1c1ab2651211-21448-1-c000.snappy.parquet,.snappy.parquet,414838703,2025-02-11T18:57:35.201000+00:00,dwll_01981251-9242-7de3-8b86-9d447b4b23d2,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d447b4b23d2/link
142,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d5764106e58/link,2019-04-15,part-00002-tid-3214944191390694459-cf66b287-1da8-4fac-8839-1c1ab2651211-21457-1-c000.snappy.parquet,.snappy.parquet,413820744,2025-02-11T18:42:13.020000+00:00,dwll_01981251-9242-7de3-8b86-9d5764106e58,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d5764106e58/link
143,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d65b5d559e9/link,2019-04-15,part-00003-tid-3214944191390694459-cf66b287-1da8-4fac-8839-1c1ab2651211-21450-1-c000.snappy.parquet,.snappy.parquet,413088161,2025-02-11T18:46:45.597000+00:00,dwll_01981251-9242-7de3-8b86-9d65b5d559e9,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d65b5d559e9/link
144,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d74a89af3b5/link,2019-04-15,part-00004-tid-3214944191390694459-cf66b287-1da8-4fac-8839-1c1ab2651211-21458-1-c000.snappy.parquet,.snappy.parquet,412488575,2025-02-11T18:51:09.190000+00:00,dwll_01981251-9242-7de3-8b86-9d74a89af3b5,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d74a89af3b5/link
145,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d848583fed8/link,2019-04-15,part-00005-tid-3214944191390694459-cf66b287-1da8-4fac-8839-1c1ab2651211-21460-1-c000.snappy.parquet,.snappy.parquet,380270157,2025-02-11T18:54:24.111000+00:00,dwll_01981251-9242-7de3-8b86-9d848583fed8,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d848583fed8/link
146,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d9da8e69bdf/link,2019-04-15,part-00006-tid-3214944191390694459-cf66b287-1da8-4fac-8839-1c1ab2651211-21461-1-c000.snappy.parquet,.snappy.parquet,411750973,2025-02-11T18:57:35.717000+00:00,dwll_01981251-9242-7de3-8b86-9d9da8e69bdf,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9d9da8e69bdf/link
147,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9daa21bc4cb3/link,2019-04-15,part-00007-tid-3214944191390694459-cf66b287-1da8-4fac-8839-1c1ab2651211-21459-1-c000.snappy.parquet,.snappy.parquet,411320070,2025-02-11T18:42:13.024000+00:00,dwll_01981251-9242-7de3-8b86-9daa21bc4cb3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9daa21bc4cb3/link
148,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9db5b97198ee/link,2019-04-15,part-00008-tid-3214944191390694459-cf66b287-1da8-4fac-8839-1c1ab2651211-21455-1-c000.snappy.parquet,.snappy.parquet,410604811,2025-02-11T18:46:48.107000+00:00,dwll_01981251-9242-7de3-8b86-9db5b97198ee,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9db5b97198ee/link
149,3,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9dc5869828e0/link,2019-04-15,part-00009-tid-3214944191390694459-cf66b287-1da8-4fac-8839-1c1ab2651211-21456-1-c000.snappy.parquet,.snappy.parquet,409768763,2025-02-11T18:54:24.479000+00:00,dwll_01981251-9242-7de3-8b86-9dc5869828e0,https://app.deweydata.io/api/v1/downloads/01981251-9242-7de3-8b86-9dc5869828e0/link
150,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a0d6ac5da497/link,2019-04-16,part-00000-tid-4757768754004577235-e72105ff-6305-463b-b1bb-b61a70ef07e2-21648-1-c000.snappy.parquet,.snappy.parquet,386281791,2025-02-11T18:57:35.822000+00:00,dwll_01981251-9c38-75d0-abd0-a0d6ac5da497,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a0d6ac5da497/link
151,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a0e58f967ebf/link,2019-04-16,part-00001-tid-4757768754004577235-e72105ff-6305-463b-b1bb-b61a70ef07e2-21649-1-c000.snappy.parquet,.snappy.parquet,417725209,2025-02-11T18:42:13.089000+00:00,dwll_01981251-9c38-75d0-abd0-a0e58f967ebf,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a0e58f967ebf/link
152,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a0f6b09bfd88/link,2019-04-16,part-00002-tid-4757768754004577235-e72105ff-6305-463b-b1bb-b61a70ef07e2-21650-1-c000.snappy.parquet,.snappy.parquet,416966090,2025-02-11T18:46:48.139000+00:00,dwll_01981251-9c38-75d0-abd0-a0f6b09bfd88,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a0f6b09bfd88/link
153,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a102490af6b6/link,2019-04-16,part-00003-tid-4757768754004577235-e72105ff-6305-463b-b1bb-b61a70ef07e2-21651-1-c000.snappy.parquet,.snappy.parquet,416385390,2025-02-11T18:51:09.929000+00:00,dwll_01981251-9c38-75d0-abd0-a102490af6b6,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a102490af6b6/link
154,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1122f076e6b/link,2019-04-16,part-00004-tid-4757768754004577235-e72105ff-6305-463b-b1bb-b61a70ef07e2-21652-1-c000.snappy.parquet,.snappy.parquet,416081439,2025-02-11T18:54:24.492000+00:00,dwll_01981251-9c38-75d0-abd0-a1122f076e6b,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1122f076e6b/link
155,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a12bc97c939a/link,2019-04-16,part-00005-tid-4757768754004577235-e72105ff-6305-463b-b1bb-b61a70ef07e2-21653-1-c000.snappy.parquet,.snappy.parquet,383267291,2025-02-11T18:57:37.415000+00:00,dwll_01981251-9c38-75d0-abd0-a12bc97c939a,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a12bc97c939a/link
156,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a13add07a34f/link,2019-04-16,part-00006-tid-4757768754004577235-e72105ff-6305-463b-b1bb-b61a70ef07e2-21654-1-c000.snappy.parquet,.snappy.parquet,415424045,2025-02-11T18:42:13.038000+00:00,dwll_01981251-9c38-75d0-abd0-a13add07a34f,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a13add07a34f/link
157,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a14c54b09652/link,2019-04-16,part-00007-tid-4757768754004577235-e72105ff-6305-463b-b1bb-b61a70ef07e2-21655-1-c000.snappy.parquet,.snappy.parquet,414811862,2025-02-11T18:46:48.175000+00:00,dwll_01981251-9c38-75d0-abd0-a14c54b09652,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a14c54b09652/link
158,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a158d27b36a9/link,2019-04-16,part-00008-tid-4757768754004577235-e72105ff-6305-463b-b1bb-b61a70ef07e2-21656-1-c000.snappy.parquet,.snappy.parquet,414320037,2025-02-11T18:51:09.952000+00:00,dwll_01981251-9c38-75d0-abd0-a158d27b36a9,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a158d27b36a9/link
159,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a16d515e5e4b/link,2019-04-16,part-00009-tid-4757768754004577235-e72105ff-6305-463b-b1bb-b61a70ef07e2-21657-1-c000.snappy.parquet,.snappy.parquet,412878004,2025-02-11T18:57:37.380000+00:00,dwll_01981251-9c38-75d0-abd0-a16d515e5e4b,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a16d515e5e4b/link
160,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a17873abc1ee/link,2019-04-17,part-00000-tid-3022394383026969462-37bb4287-fd61-400d-a290-af7dea08ea1e-21852-1-c000.snappy.parquet,.snappy.parquet,322692069,2025-02-11T18:42:13.066000+00:00,dwll_01981251-9c38-75d0-abd0-a17873abc1ee,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a17873abc1ee/link
161,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a18f7a64a2a8/link,2019-04-17,part-00001-tid-3022394383026969462-37bb4287-fd61-400d-a290-af7dea08ea1e-21853-1-c000.snappy.parquet,.snappy.parquet,321567452,2025-02-11T18:46:48.190000+00:00,dwll_01981251-9c38-75d0-abd0-a18f7a64a2a8,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a18f7a64a2a8/link
162,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1956fa708a9/link,2019-04-17,part-00002-tid-3022394383026969462-37bb4287-fd61-400d-a290-af7dea08ea1e-21854-1-c000.snappy.parquet,.snappy.parquet,352920371,2025-02-11T18:51:10.719000+00:00,dwll_01981251-9c38-75d0-abd0-a1956fa708a9,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1956fa708a9/link
163,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1a3a5d00a75/link,2019-04-17,part-00003-tid-3022394383026969462-37bb4287-fd61-400d-a290-af7dea08ea1e-21855-1-c000.snappy.parquet,.snappy.parquet,320816596,2025-02-11T18:54:26.005000+00:00,dwll_01981251-9c38-75d0-abd0-a1a3a5d00a75,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1a3a5d00a75/link
164,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1bc3b553824/link,2019-04-17,part-00004-tid-3022394383026969462-37bb4287-fd61-400d-a290-af7dea08ea1e-21856-1-c000.snappy.parquet,.snappy.parquet,352238803,2025-02-11T18:57:39.165000+00:00,dwll_01981251-9c38-75d0-abd0-a1bc3b553824,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1bc3b553824/link
165,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1cfef2b9185/link,2019-04-17,part-00005-tid-3022394383026969462-37bb4287-fd61-400d-a290-af7dea08ea1e-21857-1-c000.snappy.parquet,.snappy.parquet,432133678,2025-02-11T18:42:13.091000+00:00,dwll_01981251-9c38-75d0-abd0-a1cfef2b9185,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1cfef2b9185/link
166,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1d8eec0159a/link,2019-04-17,part-00006-tid-3022394383026969462-37bb4287-fd61-400d-a290-af7dea08ea1e-21858-1-c000.snappy.parquet,.snappy.parquet,478796085,2025-02-11T18:46:48.218000+00:00,dwll_01981251-9c38-75d0-abd0-a1d8eec0159a,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1d8eec0159a/link
167,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1e6f834f99c/link,2019-04-17,part-00007-tid-3022394383026969462-37bb4287-fd61-400d-a290-af7dea08ea1e-21859-1-c000.snappy.parquet,.snappy.parquet,526395606,2025-02-11T18:51:12.685000+00:00,dwll_01981251-9c38-75d0-abd0-a1e6f834f99c,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1e6f834f99c/link
168,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1fe4b2e85e7/link,2019-04-17,part-00008-tid-3022394383026969462-37bb4287-fd61-400d-a290-af7dea08ea1e-21860-1-c000.snappy.parquet,.snappy.parquet,477538281,2025-02-11T18:54:26.888000+00:00,dwll_01981251-9c38-75d0-abd0-a1fe4b2e85e7,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a1fe4b2e85e7/link
169,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a20cd137b9cf/link,2019-04-17,part-00009-tid-3022394383026969462-37bb4287-fd61-400d-a290-af7dea08ea1e-21861-1-c000.snappy.parquet,.snappy.parquet,508045222,2025-02-11T18:42:13.083000+00:00,dwll_01981251-9c38-75d0-abd0-a20cd137b9cf,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a20cd137b9cf/link
170,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a21e265a2d65/link,2019-04-18,part-00000-tid-7811519360644871638-10681077-f367-4285-8770-aee852a3a819-22048-1-c000.snappy.parquet,.snappy.parquet,394822626,2025-02-11T18:46:48.255000+00:00,dwll_01981251-9c38-75d0-abd0-a21e265a2d65,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a21e265a2d65/link
171,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2230634b0f4/link,2019-04-18,part-00001-tid-7811519360644871638-10681077-f367-4285-8770-aee852a3a819-22049-1-c000.snappy.parquet,.snappy.parquet,443592630,2025-02-11T18:51:12.707000+00:00,dwll_01981251-9c38-75d0-abd0-a2230634b0f4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2230634b0f4/link
172,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a236dc5230c8/link,2019-04-18,part-00002-tid-7811519360644871638-10681077-f367-4285-8770-aee852a3a819-22050-1-c000.snappy.parquet,.snappy.parquet,393316378,2025-02-11T18:54:28.274000+00:00,dwll_01981251-9c38-75d0-abd0-a236dc5230c8,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a236dc5230c8/link
173,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a247424f55fc/link,2019-04-18,part-00003-tid-7811519360644871638-10681077-f367-4285-8770-aee852a3a819-22051-1-c000.snappy.parquet,.snappy.parquet,441917310,2025-02-11T18:57:39.333000+00:00,dwll_01981251-9c38-75d0-abd0-a247424f55fc,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a247424f55fc/link
174,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a255c1137381/link,2019-04-18,part-00004-tid-7811519360644871638-10681077-f367-4285-8770-aee852a3a819-22052-1-c000.snappy.parquet,.snappy.parquet,441386445,2025-02-11T18:42:13.123000+00:00,dwll_01981251-9c38-75d0-abd0-a255c1137381,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a255c1137381/link
175,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a261a49d0d6f/link,2019-04-18,part-00005-tid-7811519360644871638-10681077-f367-4285-8770-aee852a3a819-22053-1-c000.snappy.parquet,.snappy.parquet,391442814,2025-02-11T18:46:48.283000+00:00,dwll_01981251-9c38-75d0-abd0-a261a49d0d6f,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a261a49d0d6f/link
176,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a27463b87fed/link,2019-04-18,part-00006-tid-7811519360644871638-10681077-f367-4285-8770-aee852a3a819-22054-1-c000.snappy.parquet,.snappy.parquet,440533448,2025-02-11T18:51:14.861000+00:00,dwll_01981251-9c38-75d0-abd0-a27463b87fed,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a27463b87fed/link
177,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2859fd47168/link,2019-04-18,part-00007-tid-7811519360644871638-10681077-f367-4285-8770-aee852a3a819-22055-1-c000.snappy.parquet,.snappy.parquet,390816335,2025-02-11T18:54:28.285000+00:00,dwll_01981251-9c38-75d0-abd0-a2859fd47168,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2859fd47168/link
178,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a29f08f4813e/link,2019-04-18,part-00008-tid-7811519360644871638-10681077-f367-4285-8770-aee852a3a819-22056-1-c000.snappy.parquet,.snappy.parquet,439242323,2025-02-11T18:57:39.394000+00:00,dwll_01981251-9c38-75d0-abd0-a29f08f4813e,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a29f08f4813e/link
179,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2a61caa1155/link,2019-04-18,part-00009-tid-7811519360644871638-10681077-f367-4285-8770-aee852a3a819-22057-1-c000.snappy.parquet,.snappy.parquet,405862930,2025-02-11T18:46:50.086000+00:00,dwll_01981251-9c38-75d0-abd0-a2a61caa1155,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2a61caa1155/link
180,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2b3de1c4add/link,2019-04-19,part-00000-tid-5341487774750006801-2e9e65f8-e8b4-45f9-a347-2970fc313de0-22286-1-c000.snappy.parquet,.snappy.parquet,414356854,2025-02-11T18:51:16.566000+00:00,dwll_01981251-9c38-75d0-abd0-a2b3de1c4add,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2b3de1c4add/link
181,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2c65abfcd50/link,2019-04-19,part-00001-tid-5341487774750006801-2e9e65f8-e8b4-45f9-a347-2970fc313de0-22287-1-c000.snappy.parquet,.snappy.parquet,464123658,2025-02-11T18:54:28.359000+00:00,dwll_01981251-9c38-75d0-abd0-a2c65abfcd50,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2c65abfcd50/link
182,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2d0373ecefb/link,2019-04-19,part-00002-tid-5341487774750006801-2e9e65f8-e8b4-45f9-a347-2970fc313de0-22288-1-c000.snappy.parquet,.snappy.parquet,412328246,2025-02-11T18:57:39.491000+00:00,dwll_01981251-9c38-75d0-abd0-a2d0373ecefb,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2d0373ecefb/link
183,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2ef733281c4/link,2019-04-19,part-00003-tid-5341487774750006801-2e9e65f8-e8b4-45f9-a347-2970fc313de0-22289-1-c000.snappy.parquet,.snappy.parquet,462866129,2025-02-11T18:42:13.146000+00:00,dwll_01981251-9c38-75d0-abd0-a2ef733281c4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2ef733281c4/link
184,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2f7c6b5d222/link,2019-04-19,part-00004-tid-5341487774750006801-2e9e65f8-e8b4-45f9-a347-2970fc313de0-22290-1-c000.snappy.parquet,.snappy.parquet,462278073,2025-02-11T18:46:50.067000+00:00,dwll_01981251-9c38-75d0-abd0-a2f7c6b5d222,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a2f7c6b5d222/link
185,4,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a30a5abc45c5/link,2019-04-19,part-00005-tid-5341487774750006801-2e9e65f8-e8b4-45f9-a347-2970fc313de0-22291-1-c000.snappy.parquet,.snappy.parquet,410484052,2025-02-11T18:51:16.823000+00:00,dwll_01981251-9c38-75d0-abd0-a30a5abc45c5,https://app.deweydata.io/api/v1/downloads/01981251-9c38-75d0-abd0-a30a5abc45c5/link
